Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100701;199.0;203.0;199.0;200.0;110100
20100702;200.0;203.0;200.0;199.0;17000
20100705;199.0;204.0;200.0;200.0;9900
20100706;200.0;201.0;200.0;200.0;250500
20100707;199.0;200.0;199.0;200.0;17700
20100708;199.0;199.0;199.0;199.0;2600
20100709;200.0;200.0;200.0;199.0;18700
20100712;199.0;200.0;199.0;200.0;25200
20100713;199.0;200.0;199.0;199.0;219900
20100714;198.0;200.0;199.0;199.0;71800
20100715;198.0;200.0;199.0;199.0;20400
20100716;195.0;200.0;198.0;199.0;30200
20100719;195.0;200.0;198.0;198.0;20700
20100720;190.0;199.0;195.0;198.0;2200
20100721;194.0;198.0;195.0;195.0;33600
20100722;193.0;195.0;194.0;195.0;55100
20100723;194.0;195.0;194.0;194.0;6800
20100726;190.0;192.0;190.0;194.0;4200
20100727;187.0;195.0;189.0;190.0;30000
20100728;190.0;195.0;190.0;189.0;8200
20100729;190.0;195.0;192.0;190.0;5100
20100730;195.0;200.0;196.0;192.0;20000
