Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100701;215.0;217.0;215.0;215.0;3000
20100702;215.0;215.0;215.0;215.0;1300
20100705;215.0;216.0;215.0;215.0;3700
20100706;215.0;218.0;216.0;215.0;1400
20100707;215.0;220.0;216.0;216.0;46200
20100708;220.0;220.0;220.0;216.0;100
20100709;220.0;230.0;226.0;220.0;2000
20100712;226.0;226.0;226.0;226.0;-
20100713;226.0;230.0;227.0;226.0;25900
20100714;228.0;228.0;228.0;227.0;1000
20100715;229.0;230.0;229.0;228.0;9000
20100716;230.0;231.0;230.0;229.0;1300
20100719;235.0;235.0;235.0;230.0;200
20100720;236.0;245.0;238.0;235.0;600
20100721;231.0;231.0;231.0;238.0;100
20100722;233.0;235.0;234.0;231.0;7300
20100723;229.0;245.0;232.0;234.0;18700
20100726;232.0;232.0;232.0;232.0;1000
20100727;232.0;235.0;232.0;232.0;110900
20100728;232.0;240.0;239.0;232.0;109300
20100729;234.0;245.0;244.0;239.0;112800
20100730;242.0;250.0;249.0;244.0;104600
