Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100701;14.5;14.5;14.5;14.5;-
20100702;14.5;14.5;14.5;14.5;-
20100705;14.5;14.5;14.5;14.5;-
20100706;14.5;14.5;14.5;14.5;-
20100707;14.5;14.5;14.5;14.5;-
20100708;14.5;14.5;14.5;14.5;-
20100709;14.5;14.5;14.5;14.5;-
20100712;14.5;14.5;14.5;14.5;-
20100713;14.5;14.5;14.5;14.5;-
20100714;14.5;14.5;14.5;14.5;-
20100715;14.5;14.5;14.5;14.5;-
20100716;14.5;14.5;14.5;14.5;-
20100719;14.5;14.5;14.5;14.5;-
20100720;14.5;14.5;14.5;14.5;-
20100721;14.5;14.5;14.5;14.5;-
20100722;14.5;14.5;14.5;14.5;-
20100723;14.5;14.5;14.5;14.5;-
20100726;14.5;14.5;14.5;14.5;-
20100727;14.5;14.5;14.5;14.5;-
20100728;14.5;14.5;14.5;14.5;-
20100729;14.5;14.5;14.5;14.5;-
20100730;14.5;14.5;14.5;14.5;-
