Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100701;38.5;38.5;38.5;38.5;2000
20100702;38.5;38.5;38.5;38.5;4200
20100705;38.0;38.5;38.25;38.5;2100
20100706;38.75;39.0;38.75;38.25;21700
20100707;38.0;38.0;38.0;38.75;600
20100708;38.5;38.5;38.5;38.0;5500
20100709;38.5;38.5;38.5;38.5;100
20100712;38.5;40.0;39.25;38.5;4400
20100713;39.75;39.75;39.75;39.25;500
20100714;39.5;39.5;39.5;39.75;500
20100715;39.25;39.25;39.25;39.5;200
20100716;37.0;39.0;37.0;39.25;3900
20100719;39.0;39.0;39.0;37.0;300
20100720;38.5;38.5;38.5;39.0;200
20100721;37.0;37.0;37.0;38.5;1300
20100722;37.0;37.0;37.0;37.0;3600
20100723;37.5;39.0;38.25;37.0;2100
20100726;37.5;40.0;39.0;38.25;3400
20100727;39.0;39.0;39.0;39.0;-
20100728;39.0;39.0;39.0;39.0;-
20100729;37.0;39.0;37.25;39.0;1300
20100730;37.25;38.0;37.75;37.25;2100
