Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100701;115.0;117.0;115.0;115.0;5500
20100702;115.0;117.0;116.0;115.0;6500
20100705;116.0;116.0;116.0;116.0;100
20100706;116.0;116.0;116.0;116.0;700
20100707;116.0;116.0;116.0;116.0;-
20100708;116.0;116.0;116.0;116.0;-
20100709;116.0;116.0;116.0;116.0;-
20100712;116.0;116.0;116.0;116.0;-
20100713;115.0;115.0;115.0;116.0;500
20100714;116.0;116.0;116.0;115.0;600
20100715;115.0;115.0;115.0;116.0;2200
20100716;115.0;116.0;115.0;115.0;3600
20100719;115.0;115.0;115.0;115.0;-
20100720;115.0;115.0;115.0;115.0;-
20100721;115.0;116.0;115.0;115.0;3500
20100722;116.0;124.0;117.0;115.0;4900
20100723;117.0;117.0;117.0;117.0;-
20100726;110.0;124.0;121.0;117.0;2500
20100727;116.0;124.0;121.0;121.0;300
20100728;121.0;121.0;121.0;121.0;-
20100729;121.0;124.0;123.0;121.0;4000
20100730;123.0;123.0;123.0;123.0;-
