Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100701;180.0;181.0;180.0;181.0;11000
20100702;175.0;180.0;179.0;180.0;74500
20100705;175.0;180.0;178.0;179.0;42200
20100706;179.0;180.0;179.0;178.0;14200
20100707;178.0;180.0;179.0;179.0;14100
20100708;179.0;180.0;179.0;179.0;13300
20100709;177.0;181.0;179.0;179.0;74000
20100712;180.0;181.0;180.0;179.0;10700
20100713;180.0;181.0;180.0;180.0;14100
20100714;181.0;182.0;181.0;180.0;380400
20100715;181.0;182.0;181.0;181.0;9100
20100716;181.0;182.0;181.0;181.0;166100
20100719;180.0;181.0;180.0;181.0;18300
20100720;180.0;184.0;180.0;180.0;54900
20100721;180.0;181.0;180.0;180.0;5900
20100722;180.0;182.0;180.0;180.0;14900
20100723;180.0;182.0;180.0;180.0;111500
20100726;180.0;182.0;180.0;180.0;87100
20100727;179.0;181.0;180.0;180.0;93500
20100728;180.0;181.0;180.0;180.0;71400
20100729;180.0;182.0;181.0;180.0;122300
20100730;180.0;185.0;182.0;181.0;94400
