Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100701;145.0;149.0;145.0;145.0;800
20100702;145.0;157.0;147.0;145.0;16500
20100705;144.0;144.0;144.0;147.0;300
20100706;144.0;147.0;144.0;144.0;6000
20100707;145.0;147.0;145.0;144.0;25500
20100708;149.0;149.0;149.0;145.0;400
20100709;146.0;162.0;160.0;149.0;5500
20100712;150.0;150.0;150.0;160.0;200
20100713;160.0;160.0;160.0;150.0;11700
20100714;152.0;154.0;152.0;160.0;4000
20100715;153.0;153.0;153.0;152.0;900
20100716;149.0;152.0;151.0;153.0;5400
20100719;143.0;152.0;146.0;151.0;5300
20100720;149.0;150.0;149.0;146.0;700
20100721;160.0;160.0;160.0;149.0;700
20100722;160.0;160.0;160.0;160.0;30000
20100723;160.0;160.0;160.0;160.0;-
20100726;149.0;160.0;156.0;160.0;8100
20100727;150.0;160.0;157.0;156.0;11200
20100728;156.0;158.0;157.0;157.0;2400
20100729;157.0;157.0;157.0;157.0;100
20100730;156.0;157.0;156.0;157.0;300
