Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100701;8.6;8.7;8.65;8.85;2800
20100702;8.5;9.1;8.65;8.65;52700
20100705;8.6;8.7;8.6;8.65;11200
20100706;8.6;8.7;8.6;8.6;21000
20100707;8.5;8.7;8.55;8.6;32500
20100708;8.2;8.6;8.55;8.55;102000
20100709;8.55;9.2;8.7;8.55;41800
20100712;8.3;8.6;8.35;8.7;32300
20100713;8.35;8.6;8.55;8.35;53200
20100714;8.6;9.0;8.75;8.55;60900
20100715;8.5;8.65;8.5;8.75;52700
20100716;8.5;8.55;8.5;8.5;29100
20100719;8.4;8.65;8.5;8.5;19600
20100720;8.0;8.5;8.3;8.5;98100
20100721;7.9;8.3;8.0;8.3;55500
20100722;8.15;8.65;8.4;8.0;48300
20100723;8.4;8.5;8.4;8.4;36400
20100726;8.4;8.55;8.4;8.4;48600
20100727;8.4;8.65;8.5;8.4;39800
20100728;8.45;8.65;8.45;8.5;35700
20100729;8.5;8.8;8.7;8.45;80500
20100730;8.65;8.85;8.65;8.7;102800
