Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100701;140.0;143.0;141.0;140.0;3000
20100702;141.0;142.0;141.0;141.0;10700
20100705;141.0;141.0;141.0;141.0;4400
20100706;140.0;141.0;140.0;141.0;12100
20100707;141.0;142.0;141.0;140.0;28400
20100708;141.0;142.0;141.0;141.0;87100
20100709;141.0;141.0;141.0;141.0;800
20100712;142.0;145.0;142.0;141.0;4000
20100713;142.0;143.0;142.0;142.0;3600
20100714;142.0;145.0;144.0;142.0;109800
20100715;142.0;143.0;142.0;144.0;3900
20100716;143.0;144.0;143.0;142.0;4900
20100719;140.0;144.0;141.0;143.0;15400
20100720;141.0;143.0;141.0;141.0;18200
20100721;142.0;143.0;142.0;141.0;9400
20100722;143.0;143.0;143.0;142.0;7000
20100723;144.0;145.0;144.0;143.0;23500
20100726;145.0;150.0;149.0;144.0;272900
20100727;145.0;146.0;145.0;149.0;2700
20100728;145.0;150.0;149.0;145.0;109100
20100729;150.0;152.0;151.0;149.0;35200
20100730;150.0;160.0;155.0;151.0;76900
