Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100701;88.5;89.0;88.5;89.5;1900
20100702;88.0;88.5;88.0;88.5;8700
20100705;88.5;89.0;88.5;88.0;800
20100706;88.5;90.0;88.5;88.5;3900
20100707;88.0;90.0;89.5;88.5;5100
20100708;89.5;90.0;89.5;89.5;1000
20100709;88.0;89.0;88.0;89.5;1000
20100712;89.0;89.5;89.0;88.0;2300
20100713;88.5;90.0;89.5;89.0;10000
20100714;89.0;90.0;89.0;89.5;23400
20100715;89.0;90.5;89.5;89.0;3400
20100716;90.0;92.0;91.5;89.5;84200
20100719;90.0;92.5;90.5;91.5;47900
20100720;91.5;92.0;91.5;90.5;4500
20100721;90.0;92.0;90.5;91.5;6200
20100722;89.0;89.0;89.0;90.5;6900
20100723;88.5;90.0;89.5;89.0;17700
20100726;90.0;95.0;94.5;89.5;1431700
20100727;91.0;95.0;94.5;94.5;34800
20100728;94.0;94.0;94.0;94.5;2600
20100729;94.0;94.0;94.0;94.0;4800
20100730;96.0;96.0;96.0;94.0;200
