Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100701;21.0;21.25;21.0;21.15;26900
20100702;20.5;21.5;21.0;21.0;51700
20100705;20.5;21.0;20.55;21.0;40600
20100706;20.0;22.5;20.95;20.55;47100
20100707;20.25;21.0;20.5;20.95;340300
20100708;20.5;21.0;20.85;20.5;27700
20100709;20.5;21.0;20.75;20.85;40300
20100712;20.75;21.5;21.1;20.75;66900
20100713;20.75;21.25;21.0;21.1;104000
20100714;21.0;21.25;21.1;21.0;66600
20100715;21.0;21.5;21.35;21.1;67900
20100716;21.0;22.0;21.4;21.35;75600
20100719;21.5;22.0;21.5;21.4;47400
20100720;21.5;22.0;21.9;21.5;89200
20100721;21.5;21.75;21.7;21.9;121000
20100722;21.0;21.75;21.15;21.7;146700
20100723;20.75;21.25;20.9;21.15;58500
20100726;20.5;21.0;20.95;20.9;449600
20100727;20.5;21.0;20.85;20.95;33000
20100728;20.75;22.75;21.75;20.85;605400
20100729;22.0;23.75;23.3;21.75;250200
20100730;23.5;25.0;23.9;23.3;82600
