Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100701;18.6;18.75;18.6;18.6;1076700
20100702;18.5;18.75;18.65;18.6;1786700
20100705;18.0;18.6;18.35;18.65;689500
20100706;18.0;18.3;18.2;18.35;2620900
20100707;18.1;18.25;18.15;18.2;2473400
20100708;17.75;19.0;18.15;18.15;3785300
20100709;17.65;18.0;17.7;18.15;241400
20100712;17.65;18.0;17.75;17.7;3940600
20100713;17.7;18.0;17.8;17.75;78700
20100714;17.8;18.2;18.05;17.8;877900
20100715;18.0;18.15;18.0;18.05;894600
20100716;17.8;18.1;17.95;18.0;367000
20100719;17.3;18.0;17.75;17.95;647000
20100720;17.75;18.0;17.8;17.75;1123700
20100721;17.6;17.95;17.75;17.8;2132700
20100722;17.7;17.95;17.75;17.75;465700
20100723;17.7;18.0;17.95;17.75;2439600
20100726;17.95;18.2;17.95;17.95;1653700
20100727;18.0;18.35;18.1;17.95;114300
20100728;18.15;18.5;18.3;18.1;316100
20100729;18.2;19.25;18.8;18.3;1782000
20100730;18.55;19.5;19.0;18.8;4215000
