Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130801;85.0;85.0;85.0;85.0;-
20130802;83.0;84.0;83.0;85.0;1900
20130805;85.0;85.0;85.0;83.0;2400
20130806;85.0;85.0;85.0;85.0;-
20130807;85.0;85.0;85.0;85.0;-
20130808;83.0;83.0;83.0;85.0;1000
20130809;83.0;83.0;83.0;85.0;1000
20130812;83.0;83.0;83.0;83.0;-
20130813;84.0;84.0;84.0;83.0;100
20130814;84.0;84.0;84.0;84.0;-
20130815;84.0;84.0;84.0;84.0;-
20130816;84.0;84.0;84.0;84.0;-
20130819;86.0;86.0;86.0;84.0;100
20130820;86.0;86.0;86.0;86.0;-
20130821;84.0;84.0;84.0;86.0;2500
20130822;84.0;84.0;84.0;84.0;-
20130823;84.0;84.0;84.0;84.0;200
20130826;84.0;84.0;84.0;84.0;-
20130827;85.0;85.0;85.0;84.0;200
20130828;85.0;85.0;85.0;85.0;-
20130829;84.0;85.0;84.5;85.0;1000
20130830;90.0;90.0;90.0;84.5;100
