Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130801;26.0;26.75;26.2;26.7;69800
20130802;26.0;26.5;26.35;26.2;33400
20130805;24.75;26.5;25.3;26.35;40600
20130806;25.25;25.5;25.4;25.3;71700
20130807;25.5;26.25;25.9;25.4;202000
20130808;25.0;26.0;25.9;25.9;103800
20130809;25.0;26.0;25.9;25.9;103800
20130812;25.25;26.0;25.6;25.9;36900
20130813;25.25;26.0;25.5;25.6;269700
20130814;25.0;25.5;25.4;25.5;197600
20130815;25.25;25.75;25.35;25.4;62800
20130816;25.0;25.75;25.4;25.35;99800
20130819;25.25;26.0;25.6;25.4;71000
20130820;25.0;25.5;25.4;25.6;106400
20130821;25.0;25.75;25.3;25.4;43800
20130822;25.0;25.75;25.3;25.3;102800
20130823;25.0;25.5;25.0;25.3;26700
20130826;25.0;25.5;25.25;25.0;49100
20130827;24.75;25.25;25.05;25.25;45700
20130828;24.5;25.25;24.7;25.05;28000
20130829;23.75;25.0;24.55;24.7;73200
20130830;24.0;24.75;24.15;24.55;23300
