Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130801;57.0;57.0;57.0;57.0;400
20130802;57.0;57.0;57.0;57.0;-
20130805;57.0;57.0;57.0;57.0;700
20130806;57.0;57.0;57.0;57.0;2000
20130807;57.0;58.0;57.5;57.0;4100
20130808;60.0;60.0;60.0;57.5;200
20130809;60.0;60.0;60.0;57.5;200
20130812;60.0;60.0;60.0;60.0;-
20130813;60.0;61.0;60.5;60.0;2100
20130814;61.0;62.0;61.5;60.5;1200
20130815;62.0;62.5;62.0;61.5;400
20130816;61.0;62.0;61.0;62.0;24100
20130819;61.5;61.5;61.5;61.0;9600
20130820;61.5;61.5;61.5;61.5;600
20130821;61.5;61.5;61.5;61.5;1800
20130822;61.5;61.5;61.5;61.5;400
20130823;61.5;63.0;61.5;61.5;1800
20130826;63.0;65.0;64.5;61.5;5200
20130827;63.0;64.0;63.5;64.5;600
20130828;64.0;64.5;64.0;63.5;600
20130829;61.5;64.0;62.0;64.0;400
20130830;62.0;62.0;62.0;62.0;-
