Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130801;27.0;27.0;27.0;27.0;-
20130802;26.5;26.5;26.5;27.0;400
20130805;26.5;26.5;26.5;26.5;100
20130806;26.5;26.5;26.5;26.5;-
20130807;26.5;26.5;26.5;26.5;-
20130808;26.5;26.5;26.5;26.5;-
20130809;26.5;26.5;26.5;26.5;-
20130812;26.5;26.5;26.5;26.5;-
20130813;26.5;26.5;26.5;26.5;-
20130814;26.5;26.5;26.5;26.5;-
20130815;26.0;26.0;26.0;26.5;200
20130816;26.0;26.0;26.0;26.0;200
20130819;26.0;26.0;26.0;26.0;-
20130820;27.0;27.0;27.0;26.0;300
20130821;27.0;27.0;27.0;27.0;10000
20130822;27.0;27.0;27.0;27.0;-
20130823;27.0;27.0;27.0;27.0;-
20130826;27.0;27.0;27.0;27.0;-
20130827;27.0;27.0;27.0;27.0;-
20130828;27.0;27.0;27.0;27.0;-
20130829;27.0;27.0;27.0;27.0;-
20130830;26.0;26.0;26.0;27.0;400
