Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130801;19.55;20.0;19.55;19.6;76600
20130802;19.6;19.6;19.6;19.55;79600
20130805;19.6;19.75;19.65;19.6;97700
20130806;19.7;20.0;19.7;19.65;18100
20130807;19.6;19.9;19.75;19.7;57600
20130808;19.75;19.9;19.8;19.75;23000
20130809;19.75;19.9;19.8;19.75;23000
20130812;19.8;20.0;19.95;19.8;105200
20130813;19.65;20.0;19.65;19.95;9200
20130814;19.65;20.0;19.7;19.65;14300
20130815;19.65;19.7;19.65;19.7;3800
20130816;19.7;20.0;19.7;19.65;109800
20130819;19.65;20.0;19.85;19.7;30100
20130820;19.65;19.8;19.65;19.85;18100
20130821;19.6;20.0;19.9;19.65;231800
20130822;19.65;19.7;19.65;19.9;21000
20130823;19.6;19.7;19.6;19.65;33000
20130826;19.6;19.65;19.6;19.6;26000
20130827;19.6;19.7;19.65;19.6;63500
20130828;19.7;19.9;19.75;19.65;12400
20130829;19.1;20.0;19.95;19.75;1077000
20130830;19.1;19.2;19.15;19.95;22200
