Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130801;303.0;304.0;303.75;304.75;7500
20130802;300.0;303.0;300.0;303.75;5600
20130805;300.0;301.0;300.0;300.0;7700
20130806;300.0;304.0;303.75;300.0;7500
20130807;300.0;304.0;303.5;303.75;13500
20130808;300.0;304.0;303.75;303.5;24500
20130809;300.0;304.0;303.75;303.5;24500
20130812;300.0;308.0;303.75;303.75;2100
20130813;295.0;301.0;300.75;303.75;36700
20130814;295.0;303.0;302.0;300.75;105100
20130815;300.0;302.0;301.75;302.0;84200
20130816;295.0;300.0;295.75;301.75;4900
20130819;290.0;296.0;294.75;295.75;7600
20130820;295.0;298.0;296.0;294.75;3300
20130821;294.0;296.0;295.5;296.0;4800
20130822;294.0;299.0;294.25;295.5;6500
20130823;290.0;296.0;294.25;294.25;58900
20130826;290.0;295.0;294.5;294.25;7500
20130827;292.0;293.0;292.5;294.5;5500
20130828;292.0;295.0;292.75;292.5;16600
20130829;292.0;292.0;292.0;292.75;3500
20130830;294.0;296.0;294.25;292.0;15100
