Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130801;16.1;16.35;16.2;16.0;318300
20130802;15.95;16.4;16.1;16.2;164400
20130805;16.0;16.95;16.35;16.1;595700
20130806;15.85;16.75;16.2;16.35;219800
20130807;16.05;16.4;16.3;16.2;278200
20130808;16.2;16.5;16.4;16.3;748600
20130809;16.2;16.5;16.4;16.3;748600
20130812;16.3;16.95;16.45;16.4;461300
20130813;16.3;16.5;16.4;16.45;706200
20130814;16.35;16.9;16.45;16.4;791000
20130815;16.5;17.0;16.6;16.45;1534000
20130816;16.4;16.7;16.5;16.6;238400
20130819;16.5;16.95;16.6;16.5;560200
20130820;16.5;16.8;16.55;16.6;426600
20130821;16.3;16.7;16.55;16.55;365600
20130822;16.3;16.6;16.5;16.55;331800
20130823;16.05;16.7;16.4;16.5;305500
20130826;16.0;16.5;16.15;16.4;336100
20130827;16.1;16.5;16.15;16.15;158200
20130828;15.9;16.2;16.0;16.15;685600
20130829;16.0;16.5;16.15;16.0;392400
20130830;14.8;16.5;16.05;16.15;496600
