Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130801;23.0;23.0;23.0;23.0;2000
20130802;23.0;23.0;23.0;23.0;-
20130805;23.0;23.0;23.0;23.0;2100
20130806;22.0;22.0;22.0;23.0;3300
20130807;22.25;23.0;22.5;22.0;6200
20130808;22.0;22.0;22.0;22.5;1000
20130809;22.0;22.0;22.0;22.5;1000
20130812;22.0;22.0;22.0;22.0;1000
20130813;22.0;23.0;22.0;22.0;4800
20130814;22.0;22.0;22.0;22.0;-
20130815;23.0;23.0;23.0;22.0;2500
20130816;24.75;24.75;24.75;23.0;200
20130819;24.75;24.75;24.75;24.75;-
20130820;25.0;25.0;25.0;24.75;5000
20130821;25.0;25.0;25.0;25.0;-
20130822;25.0;25.0;25.0;25.0;-
20130823;24.75;24.75;24.75;25.0;300
20130826;25.0;25.0;25.0;24.75;200
20130827;24.75;25.0;24.75;25.0;600
20130828;24.75;24.75;24.75;24.75;-
20130829;24.75;24.75;24.75;24.75;200
20130830;24.75;24.75;24.75;24.75;-
