Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130801;7.65;7.65;7.65;7.65;-
20130802;7.65;7.65;7.65;7.65;-
20130805;7.65;7.65;7.65;7.65;-
20130806;7.65;7.65;7.65;7.65;-
20130807;7.65;7.65;7.65;7.65;-
20130808;7.65;7.65;7.65;7.65;-
20130809;7.65;7.65;7.65;7.65;-
20130812;7.65;7.65;7.65;7.65;-
20130813;7.65;7.65;7.65;7.65;-
20130814;7.65;7.65;7.65;7.65;-
20130815;7.65;7.65;7.65;7.65;-
20130816;7.65;7.65;7.65;7.65;-
20130819;7.65;7.65;7.65;7.65;-
20130820;7.65;7.65;7.65;7.65;-
20130821;7.65;7.65;7.65;7.65;-
20130822;7.65;7.65;7.65;7.65;-
20130823;7.65;7.65;7.65;7.65;-
20130826;7.65;7.65;7.65;7.65;-
20130827;7.65;7.65;7.65;7.65;-
20130828;7.65;7.65;7.65;7.65;-
20130829;7.65;7.65;7.65;7.65;-
20130830;7.65;7.65;7.65;7.65;-
