Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130801;111.0;111.0;111.0;111.0;-
20130802;111.0;111.0;111.0;111.0;-
20130805;111.0;111.0;111.0;111.0;-
20130806;115.0;115.0;115.0;111.0;10000
20130807;115.0;115.0;115.0;115.0;-
20130808;114.0;115.0;114.0;115.0;18300
20130809;114.0;115.0;114.0;115.0;18300
20130812;113.0;115.0;114.0;114.0;1100
20130813;115.0;115.0;115.0;114.0;100
20130814;115.0;115.0;115.0;115.0;-
20130815;114.0;115.0;114.0;115.0;4000
20130816;114.0;114.0;114.0;114.0;-
20130819;114.0;114.0;114.0;114.0;-
20130820;114.0;114.0;114.0;114.0;-
20130821;120.0;120.0;120.0;114.0;200
20130822;120.0;120.0;120.0;120.0;-
20130823;114.0;116.0;115.0;120.0;18900
20130826;115.0;115.0;115.0;115.0;-
20130827;115.0;115.0;115.0;115.0;-
20130828;115.0;115.0;115.0;115.0;-
20130829;119.0;119.0;119.0;115.0;300
20130830;119.0;119.0;119.0;119.0;-
