Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130801;160.15;160.15;160.15;159.9;-
20130802;160.38;160.38;160.38;160.15;-
20130805;160.7;160.7;160.7;160.38;-
20130806;160.61;160.61;160.61;160.7;-
20130807;161.04;161.04;161.04;160.61;-
20130808;162.47;162.47;162.47;161.04;-
20130809;162.47;162.47;162.47;161.04;-
20130812;163.41;163.41;163.41;162.47;-
20130813;163.2;163.2;163.2;163.41;-
20130814;163.94;163.94;163.94;163.2;-
20130815;164.52;164.52;164.52;163.94;-
20130816;165.48;165.48;165.48;164.52;-
20130819;165.24;165.24;165.24;165.48;-
20130820;164.29;164.29;164.29;165.24;-
20130821;163.05;163.05;163.05;164.29;-
20130822;162.43;162.43;162.43;163.05;-
20130823;162.58;162.58;162.58;162.43;-
20130826;162.45;162.45;162.45;162.58;-
20130827;160.99;160.99;160.99;162.45;-
20130828;158.22;158.22;158.22;160.99;-
20130829;156.72;156.72;156.72;158.22;-
20130830;155.73;155.73;155.73;156.72;-
