Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130801;123.03;123.03;123.03;122.86;-
20130802;123.3;123.3;123.3;123.03;-
20130805;123.29;123.29;123.29;123.3;-
20130806;123.35;123.35;123.35;123.29;-
20130807;123.55;123.55;123.55;123.35;-
20130808;124.67;124.67;124.67;123.55;-
20130809;124.67;124.67;124.67;123.55;-
20130812;125.39;125.39;125.39;124.67;-
20130813;124.82;124.82;124.82;125.39;-
20130814;125.31;125.31;125.31;124.82;-
20130815;125.77;125.77;125.77;125.31;-
20130816;125.95;125.95;125.95;125.77;-
20130819;126.21;126.21;126.21;125.95;-
20130820;124.91;124.91;124.91;126.21;-
20130822;124.36;124.36;124.36;124.91;-
20130823;124.47;124.47;124.47;124.36;-
20130826;124.36;124.36;124.36;124.47;-
20130827;122.85;122.85;122.85;124.36;-
20130828;121.24;121.24;121.24;122.85;-
20130829;120.39;120.39;120.39;121.24;-
20130830;119.96;119.96;119.96;120.39;-
