Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130801;16.55;16.9;16.65;15.85;22400
20130802;16.55;16.9;16.6;16.65;73600
20130805;16.5;16.9;16.75;16.6;23600
20130806;16.55;16.8;16.65;16.75;44900
20130807;16.55;16.75;16.65;16.65;4300
20130808;16.75;16.9;16.8;16.65;31100
20130809;16.75;16.9;16.8;16.65;31100
20130812;16.75;17.5;16.95;16.8;38300
20130813;17.0;18.5;17.6;16.95;14500
20130814;17.0;18.4;17.25;17.6;21800
20130815;17.5;17.5;17.5;17.25;5600
20130816;17.5;17.6;17.5;17.5;5200
20130819;15.85;18.0;16.9;17.5;21400
20130820;16.9;18.0;16.9;16.9;15600
20130821;16.0;17.0;16.45;16.9;33200
20130822;16.0;17.25;16.3;16.45;60100
20130823;16.3;17.6;16.55;16.3;52300
20130826;16.55;17.0;16.8;16.55;2000
20130827;17.0;17.0;17.0;16.8;1800
20130828;17.05;17.8;17.55;17.0;6900
20130829;17.2;17.6;17.2;17.55;5100
20130830;17.05;17.25;17.05;17.2;4300
