"20090805,21.0,21.5,21.0,2.99M"
"20090806,21.0,21.75,21.0,1.41M"
"20090807,21.25,22.25,21.75,478500"
"20090810,21.75,23.0,22.5,1.56M"
"20090811,22.0,23.0,22.5,1.17M"
"20090812,21.75,22.75,22.0,670600"
"20090813,22.0,22.5,22.0,412700"
"20090814,22.0,22.5,22.0,345100"
"20090817,21.75,22.25,21.75,330000"
"20090818,21.5,22.25,21.75,712700"
"20090819,21.25,22.0,21.5,514400"
"20090820,21.0,22.0,21.5,444800"
"20090821,21.0,21.75,21.25,498200"
"20090824,20.75,21.5,21.0,1.17M"
"20090825,20.75,21.5,21.0,1.17M"
"20090826,20.75,21.0,20.75,271500"
"20090827,20.0,21.0,20.25,654200"
"20090828,19.5,20.5,19.8,107100"
"20090831,19.8,21.0,20.5,513500"
"20090901,20.5,21.75,21.25,890100"
"20090902,21.5,22.5,21.75,641800"
"20090903,21.0,22.5,22.25,544300"
"20090904,21.75,22.75,22.25,415200"
"20090907,21.5,22.25,22.0,376400"
"20090908,21.25,22.0,21.5,244000"
"20090909,21.0,21.75,21.5,1.08M"
"20090910,20.75,21.5,21.25,456300"
"20090911,20.75,21.5,21.0,116300"
"20090914,20.5,21.25,20.75,143500"
"20090915,20.5,20.75,20.5,107400"
"20090916,20.25,21.0,20.25,2.55M"
"20090917,19.8,21.0,20.0,2.92M"
"20090918,19.8,20.25,20.0,1.77M"
"20090921,19.8,20.25,20.0,1.77M"
"20090922,19.75,21.0,19.95,454800"
"20090923,20.0,21.0,20.25,683800"
"20090924,20.5,21.5,21.25,1.51M"
"20090925,20.25,21.5,20.25,1.40M"
"20090928,20.5,21.25,20.75,176600"
"20090929,20.0,20.75,20.25,999200"
"20090930,20.25,21.0,20.5,1.27M"
"20091001,20.5,21.0,20.5,1.21M"
"20091002,20.25,21.0,20.5,203300"
"20091005,20.0,20.75,20.5,168500"
"20091006,19.75,20.5,20.0,478700"
"20091007,19.0,20.0,19.75,286600"
"20091008,19.05,20.0,19.6,125400"
"20091009,19.5,20.0,19.7,181600"
"20091012,19.55,19.8,19.7,79600"
"20091013,19.5,19.75,19.6,152700"
"20091014,19.0,19.6,19.5,93000"
"20091015,19.5,20.0,19.55,1.63M"
"20091016,19.8,20.5,20.0,1.08M"
"20091019,19.85,20.25,19.95,213900"
"20091021,19.5,20.0,19.6,927800"
"20091022,19.5,20.0,19.85,463000"
"20091023,19.5,20.0,19.85,463000"
"20091026,19.9,20.0,19.9,132800"
"20091027,19.5,20.0,19.75,110600"
"20091028,19.75,20.0,19.9,234100"
"20091029,19.8,20.0,19.8,122400"
"20091030,19.8,20.0,19.8,122400"
"20091102,19.3,19.9,19.65,297700"
"20091103,19.65,19.85,19.7,178700"
"20091104,19.6,19.9,19.75,300300"
"20091105,19.8,19.95,19.8,328400"
"20091106,19.8,20.0,19.95,355900"
"20091109,20.0,20.75,20.25,197400"
"20091110,20.0,20.5,20.25,908100"
"20091111,20.0,20.5,20.25,145200"
"20091112,20.0,20.5,20.25,120000"
"20091113,20.0,20.5,20.0,247100"
"20091116,20.0,20.25,20.0,604500"
"20091117,19.8,20.25,20.0,454800"
"20091118,19.5,20.0,19.85,62900"
"20091119,19.8,20.0,19.9,105900"
"20091120,19.8,21.25,20.25,159300"
"20091123,19.85,20.25,20.0,1.08M"
"20091124,19.75,20.5,20.0,224800"
"20091125,19.8,20.75,20.25,568100"
"20091126,20.0,20.75,20.0,210400"
"20091127,19.9,20.75,20.25,336600"
"20091130,19.9,20.75,20.25,290700"
"20091201,20.0,20.5,20.0,165400"
"20091202,19.75,20.5,20.0,656300"
"20091203,20.0,20.5,20.25,155900"
"20091204,20.0,20.5,20.0,176600"
"20091207,19.5,20.5,19.95,357500"
"20091208,19.5,20.25,20.0,753600"
"20091209,19.8,20.25,20.0,260400"
"20091210,19.75,20.25,20.0,161000"
"20091211,19.7,20.0,19.85,91200"
"20091214,19.7,20.0,19.95,474600"
"20091215,19.9,20.25,20.0,127800"
"20091216,20.0,20.75,20.25,889600"
"20091217,20.25,20.75,20.5,916900"
"20091218,20.25,21.0,20.5,150500"
"20091221,20.5,20.75,20.5,104600"
"20091222,20.5,21.75,20.5,198600"
"20091223,20.5,21.0,20.5,385800"
"20091224,20.5,21.0,20.75,153800"
"20091228,20.5,21.0,20.75,663200"
"20091229,20.5,21.0,20.5,1.08M"
"20091230,20.5,21.0,20.5,49900"
"20091231,20.5,20.75,20.5,60000"
