Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20071101;25.0;26.0;25.5;25.5;1178600
20071102;25.25;26.0;25.25;25.5;670100
20071105;25.25;26.0;25.5;25.25;1215700
20071106;25.5;27.0;26.75;25.5;4838300
20071107;25.25;27.0;26.5;26.75;3257300
20071108;26.25;27.5;26.75;26.5;1833500
20071109;25.75;27.5;27.0;26.75;1330500
20071112;26.5;27.5;26.75;27.0;1020300
20071113;26.75;28.0;27.25;26.75;1950600
20071114;26.75;28.0;27.25;27.25;941000
20071115;26.5;29.75;27.5;27.25;1314400
20071116;26.75;28.0;27.5;27.5;1154900
20071119;26.5;28.0;27.5;27.5;2442900
20071120;26.5;28.0;27.5;27.5;1032800
20071121;27.25;28.5;27.5;27.5;1317700
20071122;26.75;28.0;27.5;27.5;1520700
20071123;26.25;28.0;27.25;27.5;763800
20071126;26.0;28.5;27.0;27.25;921600
20071127;26.25;27.5;27.0;27.0;818500
20071128;26.25;27.5;26.75;27.0;1630900
20071129;26.5;27.5;27.0;26.75;1346800
20071130;26.75;27.5;27.25;27.0;895500
