Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20071101;6.9;7.3;6.95;6.9;26000
20071102;6.8;7.0;6.95;6.95;16800
20071105;6.7;7.0;6.9;6.95;36700
20071106;6.8;7.0;6.9;6.9;29500
20071107;6.55;7.2;6.9;6.9;67000
20071108;6.75;7.2;6.85;6.9;59800
20071109;7.0;7.5;7.25;6.85;35400
20071112;7.0;7.5;7.1;7.25;15000
20071113;6.65;7.5;7.2;7.1;54200
20071114;7.0;7.5;7.2;7.2;16400
20071115;6.5;7.5;6.95;7.2;35800
20071116;6.5;7.5;7.25;6.95;33900
20071119;6.6;7.75;7.15;7.25;37600
20071120;6.7;7.8;7.45;7.15;40700
20071121;7.0;8.0;7.6;7.45;18300
20071122;7.0;8.0;7.55;7.6;32500
20071123;7.0;7.8;7.55;7.55;39400
20071126;6.9;7.5;7.05;7.55;178100
20071127;7.0;7.6;7.15;7.05;48900
20071128;6.6;7.45;7.0;7.15;29800
20071129;6.9;7.7;7.3;7.0;54500
20071130;7.0;7.5;7.35;7.3;41100
