Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20071101;95.0;95.0;95.0;94.0;100
20071105;99.0;99.0;99.0;95.0;3000
20071106;95.0;95.0;95.0;99.0;100
20071107;95.0;95.0;95.0;95.0;22500
20071109;92.0;95.0;94.5;95.0;600
20071112;95.0;95.0;95.0;94.5;100
20071113;95.0;95.0;95.0;95.0;1000
20071114;95.0;95.0;95.0;95.0;100
20071119;88.0;90.0;88.5;95.0;1600
20071122;90.5;90.5;90.5;88.5;2000
20071123;92.0;95.0;93.0;90.5;1600
20071126;98.0;100.0;99.0;93.0;16900
20071127;100.0;103.0;100.0;99.0;5900
20071128;95.0;95.0;95.0;100.0;1000
20071130;90.5;90.5;90.5;95.0;10000
