Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20071101;73.0;77.0;73.5;76.5;5600
20071102;72.5;77.0;75.0;73.5;5700
20071105;74.0;75.0;74.5;75.0;26400
20071106;74.5;76.5;74.5;74.5;24500
20071107;74.5;75.5;74.5;74.5;5000
20071108;75.0;75.0;75.0;74.5;500
20071109;75.0;76.0;75.5;75.0;10400
20071112;76.0;76.0;76.0;75.5;1300
20071113;74.5;77.0;76.0;76.0;21700
20071114;74.5;78.0;76.0;76.0;8500
20071115;73.0;77.5;76.0;76.0;19800
20071116;76.0;76.0;76.0;76.0;8800
20071119;74.0;77.5;75.5;76.0;33700
20071120;76.0;79.0;76.5;75.5;10800
20071121;76.5;80.0;77.5;76.5;10900
20071122;77.0;79.5;78.5;77.5;162600
20071123;78.0;78.5;78.0;78.5;24900
20071126;76.0;84.0;78.0;78.0;10600
20071127;78.0;84.0;78.0;78.0;117400
20071128;78.0;79.0;78.0;78.0;280100
20071129;76.0;80.0;77.5;78.0;54800
20071130;75.0;78.0;75.0;77.5;21800
