Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20071101;277.0;290.0;288.0;286.0;2400
20071102;280.0;288.0;281.0;288.0;14900
20071105;280.0;295.0;289.0;281.0;24200
20071106;285.0;297.0;292.0;289.0;13100
20071107;272.0;295.0;292.0;292.0;9400
20071108;290.0;295.0;293.0;292.0;4500
20071109;285.0;295.0;291.0;293.0;16300
20071112;290.0;292.0;290.0;291.0;4600
20071113;270.0;293.0;290.0;290.0;54500
20071114;285.0;293.0;289.0;290.0;10000
20071115;285.0;293.0;288.0;289.0;14800
20071116;286.0;298.0;292.0;288.0;5300
20071119;286.0;296.0;294.0;292.0;8400
20071120;294.0;300.0;295.0;294.0;7700
20071121;296.0;298.0;296.0;295.0;1100
20071122;294.0;300.0;296.0;296.0;11500
20071123;296.0;303.0;301.0;296.0;7900
20071126;295.0;303.0;298.0;301.0;3800
20071127;296.0;307.0;297.0;298.0;30500
20071128;290.0;310.0;301.0;297.0;5800
20071129;300.0;310.0;303.0;301.0;14100
20071130;304.0;310.0;306.0;303.0;7700
