Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20071101;136.0;140.0;137.0;138.0;5800
20071102;133.0;137.0;133.0;137.0;23400
20071105;134.0;139.0;135.0;133.0;4900
20071106;140.0;140.0;140.0;135.0;2900
20071107;133.0;140.0;134.0;140.0;12200
20071108;134.0;136.0;135.0;134.0;8200
20071109;135.0;140.0;139.0;135.0;9800
20071112;135.0;140.0;139.0;139.0;5400
20071113;135.0;140.0;137.0;139.0;5700
20071114;137.0;138.0;137.0;137.0;15200
20071115;135.0;139.0;136.0;137.0;3200
20071116;139.0;140.0;139.0;136.0;6200
20071119;136.0;140.0;137.0;139.0;15100
20071120;137.0;139.0;137.0;137.0;10500
20071121;135.0;138.0;135.0;137.0;3000
20071122;139.0;139.0;139.0;135.0;2000
20071123;135.0;139.0;136.0;139.0;285100
20071127;137.0;139.0;138.0;136.0;15600
20071128;135.0;140.0;135.0;138.0;19800
20071129;135.0;137.0;136.0;135.0;1300
20071130;136.0;137.0;136.0;136.0;4500
