Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080102;27.0;28.5;27.1;29.9;40300
20080103;26.0;26.0;26.0;27.1;5400
20080104;24.25;26.0;25.0;26.0;126800
20080107;27.0;27.5;27.4;25.0;130700
20080108;28.25;29.75;29.35;27.4;917900
20080109;27.0;29.25;28.05;29.35;319000
20080110;28.0;29.75;28.6;28.05;176600
20080111;28.0;28.5;28.35;28.6;284700
20080114;27.25;29.25;27.9;28.35;280300
20080115;26.5;28.5;27.7;27.9;515700
20080116;27.0;28.5;27.95;27.7;146400
20080117;26.5;28.0;27.25;27.95;203900
20080118;26.5;28.25;27.35;27.25;201800
20080121;26.5;28.25;27.35;27.25;201800
20080122;26.75;28.75;27.4;27.35;289400
20080123;26.25;27.5;26.95;27.4;104000
20080124;26.0;26.75;26.3;26.95;115700
20080125;25.75;27.5;26.8;26.3;427800
20080128;24.5;26.75;25.95;26.8;458200
20080129;23.25;26.75;24.7;25.95;371300
20080130;23.5;26.0;24.55;24.7;306600
20080131;24.0;26.0;24.8;24.55;205600
