Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080102;40.0;46.0;42.25;42.0;128700
20080104;39.0;42.5;40.75;42.25;82300
20080107;40.5;44.75;43.0;40.75;187700
20080108;43.5;47.0;45.5;43.0;107800
20080109;42.75;46.5;44.5;45.5;326400
20080110;43.75;45.0;44.75;44.5;127800
20080111;44.0;45.0;44.75;44.75;184800
20080114;40.5;44.75;41.75;44.75;447300
20080115;39.0;43.0;41.5;41.75;105300
20080116;41.5;43.0;42.5;41.5;115600
20080117;42.0;42.75;42.25;42.5;92600
20080118;41.0;43.0;42.0;42.25;59100
20080121;41.0;43.0;42.0;42.25;59100
20080122;39.5;42.5;40.5;42.0;236700
20080123;38.75;41.5;39.5;40.5;156200
20080124;39.0;41.0;39.25;39.5;98500
20080125;40.0;42.5;41.25;39.25;45000
20080128;39.0;42.0;40.0;41.25;79700
20080129;36.0;40.0;37.75;40.0;136700
20080130;39.25;41.5;40.25;37.75;126400
20080131;39.5;41.5;40.5;40.25;122100
