Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080107;51.0;51.0;51.0;50.5;500
20080108;50.5;56.0;51.0;51.0;26300
20080109;50.0;51.0;50.5;51.0;9300
20080110;46.0;54.0;53.0;50.5;164000
20080111;50.5;53.5;52.0;53.0;31400
20080114;50.0;53.0;51.0;52.0;500
20080115;49.0;51.0;49.75;51.0;3600
20080116;50.0;51.0;50.5;49.75;300
20080117;49.0;49.0;49.0;50.5;500
20080118;49.0;49.0;49.0;49.0;700
20080121;49.0;49.0;49.0;49.0;700
20080122;48.0;49.0;48.25;49.0;300
20080123;48.0;49.0;48.5;48.25;600
20080124;45.0;45.0;45.0;48.5;100
20080125;42.75;45.0;43.0;45.0;1900
20080128;41.0;45.0;41.25;43.0;16300
20080129;41.5;43.0;41.5;41.25;2200
20080130;41.5;44.0;42.25;41.5;4000
20080131;41.5;43.0;41.5;42.25;9100
