Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080102;7.2;8.0;7.7;7.95;23900
20080103;7.4;7.5;7.45;7.7;3300
20080104;6.75;6.75;6.75;7.45;400
20080107;7.0;7.4;7.25;6.75;118700
20080108;7.5;8.0;7.8;7.25;109600
20080109;7.5;8.0;7.8;7.8;100400
20080110;7.5;8.0;7.9;7.8;209500
20080111;7.7;8.0;7.95;7.9;251400
20080114;7.6;8.0;7.95;7.95;280100
20080115;7.6;8.0;7.95;7.95;315900
20080116;7.6;8.0;7.7;7.95;27600
20080117;7.5;8.0;7.6;7.7;15400
20080118;7.6;8.0;7.85;7.6;65300
20080121;7.6;8.0;7.85;7.6;65300
20080122;7.6;8.0;7.85;7.85;62200
20080123;7.6;8.0;7.9;7.85;134800
20080124;7.5;8.5;7.9;7.9;134400
20080125;7.6;8.4;8.0;7.9;305200
20080128;7.55;8.25;7.9;8.0;74200
20080129;7.15;8.0;7.4;7.9;184400
20080130;7.0;8.0;7.6;7.4;171600
20080131;7.2;7.95;7.55;7.6;44300
