Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080107;33.0;34.5;33.75;36.25;400
20080109;32.0;32.0;32.0;33.75;5000
20080110;33.0;33.0;33.0;32.0;900
20080114;33.0;33.0;33.0;33.0;4000
20080115;31.0;31.0;31.0;33.0;1000
20080116;32.0;33.0;32.25;31.0;1100
20080117;32.5;32.5;32.5;32.25;600
20080118;30.0;33.25;30.0;32.5;22600
20080121;30.0;33.25;30.0;32.5;22600
20080122;28.0;30.0;28.75;30.0;2400
20080123;28.0;30.0;28.0;28.75;31500
20080124;28.0;30.0;28.75;28.0;1100
20080125;29.0;31.5;30.0;28.75;13200
20080128;28.0;29.0;28.25;30.0;42900
20080129;28.0;31.0;30.75;28.25;30900
20080131;28.0;28.0;28.0;30.75;500
