Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080102;42.25;45.5;43.5;46.75;55100
20080104;39.25;40.25;39.25;43.5;62900
20080107;41.5;43.0;42.5;39.25;24000
20080108;44.0;46.75;45.75;42.5;73900
20080109;43.0;47.75;45.75;45.75;103400
20080110;44.25;46.0;45.5;45.75;68100
20080111;45.0;46.0;45.25;45.5;46600
20080114;43.0;45.25;44.25;45.25;112600
20080115;42.0;44.0;43.25;44.25;23900
20080116;43.0;45.25;43.75;43.25;68200
20080117;42.0;45.5;43.25;43.75;39700
20080118;40.0;43.0;40.5;43.25;103900
20080121;40.0;43.0;40.5;43.25;103900
20080122;40.5;42.0;41.0;40.5;98300
20080123;40.0;43.25;40.75;41.0;122200
20080124;40.0;43.0;40.5;40.75;26300
20080125;41.5;44.5;43.0;40.5;68900
20080128;38.75;45.0;40.25;43.0;199200
20080129;36.25;44.0;39.75;40.25;149300
20080130;39.0;42.5;40.0;39.75;152000
20080131;40.0;42.0;40.75;40.0;53900
