Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
KUKZ;Kakuzi;38.0;39.5;38.75;39.25;1400
KAPC;Kapchorua Tea Kenya Plc;120.0;120.0;120.0;117.0;500
SASN;Sasini Tea and Coffee Ltd;18.5;20.0;19.75;18.25;34000
WTK;Williamson Tea Kenya Plc;125.0;140.0;129.0;130.0;11100
ABSA;ABSA Bank Kenya Plc;65.0;70.5;68.0;67.0;363400
DTK;Diamond Trust Bank Kenya Ltd;70.5;75.0;72.0;72.0;23400
EQTY;Equity Group Holdings Ltd;81.0;89.5;87.0;79.5;446200
HFCK;HF Group Ltd;25.0;26.25;26.15;23.95;41200
KCB;KCB Group Plc;23.0;26.0;24.75;24.25;1596400
NBK;National Bank of Kenya Ltd;37.25;45.0;43.0;41.0;31200
NCBA;NCBA Group Plc;90.0;95.0;91.5;91.75;13300
SBIC;Stanbic Holdings Plc;115.0;118.0;116.0;118.0;4400
SCBK;Standard Chartered Bank Kenya Ltd;171.0;180.0;174.75;174.5;514500
EVRD;Eveready East Africa Ltd;8.5;9.0;8.65;8.55;111200
XPRS;Express Ltd;22.25;24.0;22.5;22.0;74300
KQ;Kenya Airways Plc;83.0;90.0;85.5;84.0;134900
NMG;Nation Media Group Plc;244.0;245.0;244.0;243.0;90400
SMER;Sameer Africa Plc;13.5;14.0;13.8;14.2;32300
SGL;Standard Group Ltd;60.0;61.0;60.5;62.0;800
TPSE;TPS Eastern Africa (Serena) Ltd;84.5;88.0;85.0;84.5;46100
SCAN;WPP ScanGroup Plc;22.5;25.0;23.75;23.5;135200
ARM;ARM Cement Ltd;70.0;72.0;71.0;69.5;17100
BAMB;Bamburi Cement Ltd;195.0;200.0;199.0;198.0;84300
CRWN;Crown Berger Ltd;36.0;37.0;36.0;35.25;2200
CABL;East African Cables Ltd;37.5;43.0;40.75;39.0;46800
PORT;East African Portland Cement Ltd;129.0;129.0;129.0;134.0;100
KENO;KenolKobil Ltd;95.0;99.0;98.5;95.0;18000
KEGN;Kenya Electricity Generating Company Plc;25.5;25.5;25.5;23.0;515200
KPLC;Kenya Power and Lighting Ltd;210.0;225.0;222.0;209.0;61100
TOTL;Total Kenya Ltd;30.25;33.25;32.75;31.0;22300
JUB;Jubilee Holdings Ltd;243.0;252.0;250.0;249.0;3800
SLAM;Sanlam Kenya Plc;87.5;89.5;88.0;87.5;1200
CTUM;Centum Investment Company Ltd;23.75;26.0;25.2;23.05;220000
OCH;Olympia Capital Holdings Ltd;19.0;19.0;19.0;17.7;1000
BAT;BAT Kenya Plc;185.0;190.0;185.0;185.0;200800
EABL;East African Breweries Ltd;142.0;147.0;146.0;146.0;792300
MSC;Mumias Sugar Company Ltd;28.0;29.75;29.25;28.0;234200
UNGA;Unga Group Ltd;14.25;15.0;14.4;14.65;2700
^N20I;NSE 20-Share Index;5178.07;5178.07;5178.07;5105.41;-
;;;;;;
