20160503,13.5,13.5,13.5,-
20160504,13.5,13.5,13.5,-
20160505,13.5,13.5,13.5,-
20160506,13.5,13.5,13.5,-
20160509,13.5,13.5,13.5,-
20160510,13.5,13.5,13.5,-
20160511,13.5,13.5,13.5,-
20160512,13.5,13.5,13.5,-
20160513,13.5,13.5,13.5,-
20160516,13.5,13.5,13.5,-
20160517,13.5,13.5,13.5,-
20160518,13.5,13.5,13.5,-
20160519,13.5,13.5,13.5,-
20160520,13.5,13.5,13.5,-
20160523,13.5,13.5,13.5,-
20160524,13.5,13.5,13.5,-
20160525,13.5,13.5,13.5,-
20160526,13.5,13.5,13.5,-
20160527,13.5,13.5,13.5,-
20160530,13.5,13.5,13.5,-
20160531,13.5,13.5,13.5,-
