20160503,37.0,39.0,37.0,69500
20160504,37.0,38.0,37.5,16400
20160505,37.25,38.0,37.5,19100
20160506,37.5,38.0,37.5,30700
20160509,37.5,38.0,37.75,346700
20160510,37.5,39.0,37.75,13600
20160511,37.5,38.0,37.5,41100
20160512,37.0,38.0,37.0,32500
20160513,37.25,38.0,37.75,37100
20160516,37.75,39.5,37.75,6300
20160517,37.0,37.5,37.25,14200
20160518,37.0,37.5,37.25,165800
20160519,37.0,37.25,37.0,21500
20160520,37.0,37.5,37.25,35700
20160523,37.0,37.0,37.0,146000
20160524,37.0,38.0,37.5,37400
20160525,37.25,39.0,38.25,29300
20160526,37.75,38.5,38.25,48900
20160527,38.0,38.0,38.0,2700
20160530,37.0,38.5,38.25,685300
20160531,36.5,39.0,38.25,3000
