20160503,27.5,27.5,27.5,-
20160504,27.5,27.5,27.5,-
20160505,27.5,27.5,27.5,-
20160506,27.5,27.5,27.5,-
20160509,27.5,27.5,27.5,-
20160510,27.5,27.5,27.5,-
20160511,27.5,27.5,27.5,-
20160512,27.5,27.5,27.5,-
20160513,27.5,27.5,27.5,-
20160516,27.5,27.5,27.5,-
20160517,27.5,27.5,27.5,-
20160518,27.5,27.5,27.5,-
20160519,27.5,27.5,27.5,-
20160520,27.5,27.5,27.5,-
20160523,27.5,27.5,27.5,-
20160524,27.5,27.5,27.5,-
20160525,27.5,27.5,27.5,-
20160526,27.5,27.5,27.5,-
20160527,27.5,27.5,27.5,-
20160530,27.5,27.5,27.5,-
20160531,27.5,27.5,27.5,-
