20160503,18.4,19.0,18.55,3500
20160504,18.2,18.5,18.35,3600
20160505,18.1,18.35,18.25,34100
20160506,18.3,19.0,18.7,1300
20160509,18.4,18.7,18.65,2000
20160510,18.0,19.45,18.3,20500
20160511,18.25,18.3,18.25,900
20160512,18.0,18.3,18.25,900
20160513,18.25,18.9,18.35,2300
20160516,18.0,18.5,18.1,1600
20160517,18.0,18.3,18.0,3300
20160518,18.0,18.1,18.05,6800
20160519,17.0,18.3,17.45,4700
20160520,17.5,18.3,18.0,300
20160523,18.3,18.3,18.3,15400
20160524,17.5,18.3,18.2,66100
20160525,18.05,18.3,18.2,700
20160526,18.35,18.35,18.35,400
20160527,18.5,18.9,18.7,1200
20160530,18.7,18.7,18.7,-
20160531,18.4,18.75,18.4,6000
