Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
EGAD;Eaagads Ltd;13.3;13.3;13.3;13.3;-
KUKZ;Kakuzi;340.0;340.0;340.0;340.0;3800
KAPC;Kapchorua Tea Kenya Plc;90.0;94.0;92.5;91.0;8300
LIMT;Limuru Tea Plc;470.0;470.0;470.0;470.0;-
SASN;Sasini Tea and Coffee Ltd;18.1;18.6;18.1;18.1;16400
WTK;Williamson Tea Kenya Plc;165.0;165.0;165.0;163.75;2800
CGEN;Car and General (K) Ltd;23.1;23.1;23.1;23.1;-
ABSA;ABSA Bank Kenya Plc;10.35;10.95;10.45;10.4;48800
BKG;BK Group Plc;28.0;28.0;28.0;28.0;-
COOP;Co-operative Bank of Kenya Ltd;12.1;12.3;12.1;12.2;142800
DTK;Diamond Trust Bank Kenya Ltd;114.0;120.0;114.0;114.0;121500
EQTY;Equity Group Holdings Ltd;40.0;40.5;40.35;40.6;18400
HFCK;HF Group Ltd;4.0;4.23;4.0;4.23;78600
IMH;I & M Holdings Plc;53.0;53.0;53.0;53.0;2700
KCB;KCB Group Plc;39.8;40.0;39.9;39.9;1426700
NBK;National Bank of Kenya Ltd;3.85;4.0;3.88;3.95;15100
NCBA;NCBA Group Plc;29.0;30.45;29.9;30.0;31000
SBIC;Stanbic Holdings Plc;96.0;100.0;98.5;96.0;800
SCBK;Standard Chartered Bank Kenya Ltd;196.0;198.0;196.0;198.0;8900
DCON;Deacons (East Africa) Plc;0.45;0.45;0.45;0.45;-
EVRD;Eveready East Africa Ltd;1.0;1.1;1.07;1.0;2300
XPRS;Express Ltd;6.78;6.78;6.78;6.18;1500
KQ;Kenya Airways Plc;3.85;4.25;4.11;4.27;27000
LKL;Longhorn Publishers Plc;7.92;8.2;8.06;8.0;13300
NBV;Nairobi Business Ventures Ltd;0.84;0.9;0.89;0.9;9100
NMG;Nation Media Group Plc;45.25;47.0;46.05;47.2;35100
SMER;Sameer Africa Plc;4.2;4.6;4.22;4.53;6400
SGL;Standard Group Ltd;27.1;27.1;27.1;27.1;-
TPSE;TPS Eastern Africa (Serena) Ltd;19.9;20.0;19.95;19.1;1000
UCHM;Uchumi Supermarket Ltd;0.35;0.36;0.36;0.35;443100
SCAN;WPP ScanGroup Plc;12.0;12.0;12.0;11.5;100
ARM;ARM Cement Ltd;5.55;5.55;5.55;5.55;-
BAMB;Bamburi Cement Ltd;114.25;114.25;114.25;114.25;-
CRWN;Crown Berger Ltd;80.0;81.0;80.25;80.0;300
CABL;East African Cables Ltd;2.65;2.65;2.65;2.41;700
PORT;East African Portland Cement Ltd;14.3;14.3;14.3;14.3;-
KENO;KenolKobil Ltd;22.0;22.0;22.0;22.0;-
KEGN;Kenya Electricity Generating Company Plc;5.98;6.2;6.0;6.18;4234100
KPLC;Kenya Power and Lighting Ltd;3.95;4.1;4.0;4.0;26100
KPLC-P4;KPLC-P4;5.0;5.0;5.0;5.0;-
KPLC-P7;KPLC-P7;6.0;6.0;6.0;6.0;-
TOTL;Total Kenya Ltd;28.65;28.7;28.65;28.65;1200
UMME;Umeme Ltd;7.4;7.4;7.4;7.4;-
BRIT;Britam Holdings Ltd;7.8;8.16;7.84;7.92;21700
CIC;CIC Insurance Group Ltd;3.4;3.65;3.56;3.58;46600
JUB;Jubilee Holdings Ltd;370.0;370.0;370.0;370.0;-
KNRE;Kenya Re-Insurance Corporation Ltd;3.85;3.98;3.89;3.97;17400
LBTY;Liberty Kenya Holdings Ltd;10.5;10.8;10.5;10.5;21300
SLAM;Sanlam Kenya Plc;19.4;19.4;19.4;19.4;1000
CTUM;Centum Investment Company Ltd;32.7;33.5;32.9;32.7;29400
HAFR;Home Afrika Ltd;0.6;0.61;0.61;0.65;7500
KURV;Kurwitu Ventures Ltd;1500.0;1500.0;1500.0;1500.0;-
OCH;Olympia Capital Holdings Ltd;2.34;2.34;2.34;2.34;-
TCL;Trans-Century Ltd;3.3;3.3;3.3;3.3;-
NSE;Nairobi Securities Exchange Plc;11.2;11.95;11.55;11.7;51600
BAT;BAT Kenya Plc;512.0;512.0;512.0;512.0;-
BOC;BOC Kenya Plc;72.0;72.0;72.0;72.0;-
CARB;Carbacid Investments Plc;8.62;9.2;8.94;8.66;1800
EABL;East African Breweries Ltd;200.0;210.0;203.25;200.5;397600
FTGH;Flame Tree Group Holdings Ltd;2.65;2.7;2.67;2.7;1300
ORCH;Kenya Orchards Ltd;12.6;12.6;12.6;12.6;-
MSC;Mumias Sugar Company Ltd;0.34;0.38;0.35;0.36;188000
UNGA;Unga Group Ltd;36.5;36.5;36.5;36.5;-
SCOM;Safaricom Plc;27.5;27.8;27.6;27.5;5645900
FAHR;Stanlib Fahari Income-REIT;9.0;9.0;9.0;8.48;200
GLD;Barclays NewGold ETF;1235.0;1235.0;1235.0;1235.0;-
^FNK15;FTSE NSE Kenya 15 Index;186.24;188.92;186.7;186.78;-
^FNK25;FTSE NSE Kenya 25 Index;194.16;196.42;194.8;194.62;-
^N20I;NSE 20-Share Index;2651.8;2651.8;2651.8;2664.16;-
^N25I;NSE 25-Share Index;3606.21;3606.21;3606.21;3601.21;-
^NASI;NSE All-Share Index;149.0;149.0;149.0;148.81;-
^ZKEQTK;Zamara Kenya Equity Index (KES);1806.76;1806.76;1806.76;1803.85;-
^ZKEQTU;Zamara Kenya Equity Index (USD);1498.67;1498.67;1498.67;1496.98;-
;;;;;;
