Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
EGAD;Eaagads Ltd;13.0;13.0;13.0;13.0;-
KUKZ;Kakuzi;340.0;340.0;340.0;340.0;-
KAPC;Kapchorua Tea Kenya Plc;88.0;89.0;88.5;86.25;200
LIMT;Limuru Tea Plc;450.0;450.0;450.0;450.0;-
SASN;Sasini Tea and Coffee Ltd;19.0;19.0;19.0;18.95;12200
WTK;Williamson Tea Kenya Plc;154.0;155.0;154.5;155.0;4100
CGEN;Car and General (K) Ltd;23.0;23.0;23.0;23.0;-
ABSA;ABSA Bank Kenya Plc;10.3;10.35;10.3;10.25;289600
BKG;BK Group Plc;28.0;28.0;28.0;28.0;-
COOP;Co-operative Bank of Kenya Ltd;12.0;12.2;12.05;12.2;284800
DTK;Diamond Trust Bank Kenya Ltd;120.0;120.0;120.0;119.0;700
EQTY;Equity Group Holdings Ltd;40.0;41.4;40.5;40.2;10423600
HFCK;HF Group Ltd;4.0;4.38;4.14;4.06;128100
IMH;I & M Holdings Plc;54.0;55.0;54.0;55.0;10300
KCB;KCB Group Plc;39.4;39.7;39.5;39.6;190900
NBK;National Bank of Kenya Ltd;4.0;4.14;4.06;4.13;2500
NCBA;NCBA Group Plc;30.45;31.0;30.65;30.45;48300
SBIC;Stanbic Holdings Plc;90.0;98.0;96.5;98.0;3000
SCBK;Standard Chartered Bank Kenya Ltd;194.5;198.0;196.25;194.0;5900
DCON;Deacons (East Africa) Plc;0.45;0.45;0.45;0.45;-
EVRD;Eveready East Africa Ltd;0.95;1.08;1.0;1.05;5900
XPRS;Express Ltd;5.8;5.8;5.8;6.2;200
KQ;Kenya Airways Plc;4.5;5.0;4.77;4.55;126800
LKL;Longhorn Publishers Plc;8.0;8.3;8.04;8.24;5800
NBV;Nairobi Business Ventures Ltd;0.88;0.9;0.9;0.88;2400
NMG;Nation Media Group Plc;47.0;49.0;47.15;48.95;73900
SMER;Sameer Africa Plc;3.11;3.4;3.26;3.37;5200
SGL;Standard Group Ltd;27.05;27.05;27.05;30.0;100
TPSE;TPS Eastern Africa (Serena) Ltd;19.5;19.5;19.5;19.5;2200
UCHM;Uchumi Supermarket Ltd;0.45;0.5;0.47;0.5;39700
SCAN;WPP ScanGroup Plc;11.0;12.0;11.0;11.25;296600
ARM;ARM Cement Ltd;5.55;5.55;5.55;5.55;-
BAMB;Bamburi Cement Ltd;113.0;114.0;113.75;114.0;900
CRWN;Crown Berger Ltd;84.5;85.0;84.5;84.0;300
CABL;East African Cables Ltd;2.35;2.54;2.49;2.42;2100
PORT;East African Portland Cement Ltd;13.05;13.05;13.05;13.05;-
KENO;KenolKobil Ltd;22.0;22.0;22.0;22.0;-
KEGN;Kenya Electricity Generating Company Plc;5.98;6.1;6.0;6.0;748500
KPLC;Kenya Power and Lighting Ltd;3.95;4.0;3.97;3.99;120200
KPLC-P4;KPLC-P4;5.0;5.0;5.0;5.0;-
KPLC-P7;KPLC-P7;6.0;6.0;6.0;6.0;-
TOTL;Total Kenya Ltd;29.0;29.5;29.35;29.15;700
UMME;Umeme Ltd;7.5;7.5;7.5;8.32;1300
BRIT;Britam Holdings Ltd;7.88;8.0;7.94;7.9;139400
CIC;CIC Insurance Group Ltd;3.5;3.6;3.52;3.51;190700
JUB;Jubilee Holdings Ltd;380.0;380.0;380.0;380.0;1400
KNRE;Kenya Re-Insurance Corporation Ltd;3.92;3.95;3.94;3.92;40300
LBTY;Liberty Kenya Holdings Ltd;11.2;11.2;11.2;10.2;200
SLAM;Sanlam Kenya Plc;19.3;19.3;19.3;19.3;-
CTUM;Centum Investment Company Ltd;32.0;32.7;32.2;32.25;11500
HAFR;Home Afrika Ltd;0.6;0.66;0.61;0.6;406300
KURV;Kurwitu Ventures Ltd;1500.0;1500.0;1500.0;1500.0;-
OCH;Olympia Capital Holdings Ltd;2.29;2.64;2.59;2.54;4000
TCL;Trans-Century Ltd;4.0;4.0;4.0;4.0;-
NSE;Nairobi Securities Exchange Plc;12.05;12.4;12.1;12.05;59400
BAT;BAT Kenya Plc;506.0;506.0;506.0;506.0;-
BOC;BOC Kenya Plc;71.5;71.5;71.5;71.5;-
CARB;Carbacid Investments Plc;8.8;9.2;8.82;9.14;22300
EABL;East African Breweries Ltd;197.0;200.0;199.75;197.0;95600
FTGH;Flame Tree Group Holdings Ltd;2.6;2.65;2.61;2.6;2200
ORCH;Kenya Orchards Ltd;12.6;12.6;12.6;12.6;-
MSC;Mumias Sugar Company Ltd;0.35;0.38;0.37;0.38;63200
UNGA;Unga Group Ltd;36.35;36.35;36.35;36.35;-
SCOM;Safaricom Plc;27.2;27.75;27.5;27.0;2979900
FAHR;Stanlib Fahari Income-REIT;9.3;9.3;9.3;8.72;200
GLD;Barclays NewGold ETF;1235.0;1235.0;1235.0;1235.0;-
^FNK15;FTSE NSE Kenya 15 Index;184.82;187.19;185.88;184.84;-
^FNK25;FTSE NSE Kenya 25 Index;192.38;195.41;194.28;192.39;-
^N20I;NSE 20-Share Index;2670.91;2670.91;2670.91;2664.4;-
^N25I;NSE 25-Share Index;3607.35;3607.35;3607.35;3581.13;-
^NASI;NSE All-Share Index;148.86;148.86;148.86;147.43;-
^ZKEQTK;Zamara Kenya Equity Index (KES);1799.82;1799.82;1799.82;1786.65;-
^ZKEQTU;Zamara Kenya Equity Index (USD);1505.24;1505.24;1505.24;1497.13;-
;;;;;;
