20130402,13.5,13.5,13.5,-
20130403,13.5,13.5,13.5,-
20130404,13.5,13.5,13.5,-
20130405,13.5,13.5,13.5,-
20130408,13.5,13.5,13.5,-
20130409,13.5,13.5,13.5,-
20130410,13.5,13.5,13.5,-
20130411,13.5,13.5,13.5,-
20130412,13.5,13.5,13.5,-
20130415,13.5,13.5,13.5,-
20130416,13.5,13.5,13.5,-
20130417,13.5,13.5,13.5,-
20130418,13.5,13.5,13.5,-
20130419,13.5,13.5,13.5,-
20130422,13.5,13.5,13.5,-
20130423,13.5,13.5,13.5,-
20130424,13.5,13.5,13.5,-
20130425,13.5,13.5,13.5,-
20130426,13.5,13.5,13.5,-
20130429,13.5,13.5,13.5,-
20130430,13.5,13.5,13.5,-
