Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070402;100.0;100.0;100.0;100.0;6800
20070403;97.0;100.0;98.5;100.0;5400
20070404;95.0;102.0;99.5;98.5;34500
20070405;99.5;99.5;99.5;99.5;800
20070410;95.0;101.0;99.0;99.5;58100
20070411;99.0;105.0;100.0;99.0;29900
20070412;90.0;100.0;99.5;100.0;20800
20070413;95.0;95.0;95.0;99.5;8200
20070416;95.0;95.0;95.0;95.0;10400
20070417;95.0;99.0;96.5;95.0;2100
20070418;95.5;95.5;95.5;96.5;2400
20070419;95.0;96.5;95.0;95.5;5600
20070420;96.0;99.5;99.0;95.0;10500
20070423;95.0;95.5;95.0;99.0;2300
20070424;95.0;99.0;98.5;95.0;18000
20070425;99.0;100.0;99.5;98.5;62600
20070426;99.0;99.0;99.0;99.5;10000
20070427;90.0;99.5;94.0;99.0;11800
20070430;99.0;99.5;99.0;94.0;20500
