Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070402;176.0;195.0;189.25;195.5;19600
20070403;180.0;195.0;191.25;189.25;17700
20070404;180.0;190.0;187.75;191.25;27100
20070405;180.0;190.0;184.75;187.75;15000
20070410;180.0;191.0;186.25;184.75;14500
20070411;185.0;188.0;185.5;186.25;8600
20070412;185.0;190.0;187.75;185.5;78800
20070413;185.0;195.0;188.25;187.75;22300
20070416;187.0;190.0;188.75;188.25;17000
20070417;185.0;190.0;188.75;188.75;20100
20070418;183.0;187.0;185.25;188.75;9900
20070419;176.0;186.0;184.5;185.25;31800
20070420;171.0;185.0;179.25;184.5;13800
20070423;170.0;180.0;174.5;179.25;12500
20070424;171.0;180.0;174.75;174.5;514500
20070425;177.0;186.0;182.25;174.75;15300
20070426;170.0;186.0;177.25;182.25;10200
20070427;171.0;183.0;178.5;177.25;7200
20070430;175.0;183.0;179.0;178.5;7300
