Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070402;200.0;200.0;200.0;200.0;233200
20070403;200.0;200.0;200.0;200.0;53900
20070404;200.0;205.0;200.0;200.0;20100
20070405;200.0;200.0;200.0;200.0;69100
20070410;200.0;200.0;200.0;200.0;1800
20070411;200.0;200.0;200.0;200.0;700
20070412;195.0;200.0;199.0;200.0;38500
20070413;195.0;200.0;199.0;199.0;49700
20070416;200.0;202.0;200.0;199.0;96700
20070417;185.0;200.0;199.0;200.0;106000
20070418;180.0;185.0;183.0;199.0;300
20070419;185.0;200.0;199.0;183.0;99000
20070420;200.0;200.0;200.0;199.0;121300
20070423;189.0;200.0;198.0;200.0;44700
20070424;195.0;200.0;199.0;198.0;84300
20070425;195.0;200.0;199.0;199.0;30600
20070427;200.0;200.0;200.0;199.0;10300
20070430;199.0;200.0;199.0;200.0;17600
