Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070402;66.0;75.0;70.5;74.0;16500
20070403;71.0;74.0;72.0;70.5;20200
20070404;70.0;73.0;72.0;72.0;77800
20070405;72.0;74.0;72.0;72.0;44100
20070410;71.0;73.0;71.5;72.0;17400
20070411;70.0;72.5;71.5;71.5;35600
20070412;70.0;73.0;72.0;71.5;51600
20070413;70.0;73.0;72.5;72.0;56400
20070416;65.5;72.0;70.5;72.5;23700
20070417;66.0;73.0;71.5;70.5;46700
20070418;66.0;72.0;70.0;71.5;35600
20070419;66.0;73.0;71.0;70.0;40900
20070420;70.0;74.0;71.5;71.0;13200
20070423;67.0;71.5;69.5;71.5;11400
20070424;70.0;72.0;71.0;69.5;17100
20070425;66.5;72.0;70.5;71.0;33600
20070426;66.0;71.0;68.5;70.5;11800
20070427;68.0;72.0;70.5;68.5;23400
20070430;70.0;72.0;70.0;70.5;3400
