Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070403;130.0;135.0;134.0;128.0;5100
20070404;121.0;140.0;133.0;134.0;9000
20070405;135.0;135.0;135.0;133.0;100
20070410;140.0;140.0;140.0;135.0;1400
20070411;139.0;140.0;139.0;140.0;3600
20070418;130.0;130.0;130.0;139.0;2400
20070419;130.0;130.0;130.0;130.0;500
20070424;125.0;140.0;129.0;130.0;11100
20070426;140.0;140.0;140.0;129.0;1000
20070427;130.0;140.0;130.0;140.0;3300
20070430;140.0;140.0;140.0;130.0;100
