Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070402;30.0;33.75;32.5;30.75;703200
20070403;31.5;34.0;33.0;32.5;510700
20070404;32.5;35.0;33.0;33.0;404500
20070405;32.5;35.0;33.25;33.0;395800
20070410;31.0;35.0;33.5;33.25;201800
20070411;32.25;34.0;33.25;33.5;466800
20070412;30.5;34.0;33.25;33.25;409500
20070413;29.5;33.0;31.25;33.25;398500
20070416;28.0;31.0;30.0;31.25;882500
20070417;27.5;30.25;29.0;30.0;312400
20070418;27.0;29.5;28.25;29.0;291600
20070419;24.5;29.5;25.0;28.25;488100
20070420;25.25;27.25;26.5;25.0;243300
20070423;26.0;29.0;28.0;26.5;458000
20070424;28.0;29.75;29.25;28.0;234200
20070425;27.0;30.25;29.25;29.25;252700
20070426;26.75;29.5;28.75;29.25;261300
20070427;26.0;28.5;26.75;28.75;360600
20070430;26.0;28.0;26.75;26.75;68200
