Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20220201;14.0;14.2;14.1;14.2;69800
20220202;14.0;14.3;14.2;14.1;18500
20220203;14.0;14.2;14.1;14.2;81200
20220204;14.05;14.25;14.15;14.1;26400
20220207;14.1;14.2;14.15;14.15;8300
20220208;14.05;14.15;14.1;14.15;5400
20220209;13.95;14.15;14.05;14.1;45400
20220210;14.0;14.3;14.0;14.05;626500
20220211;13.95;14.25;14.0;14.0;160000
20220214;14.0;14.2;14.0;14.0;27800
20220215;13.85;14.25;13.95;14.0;93400
20220216;13.85;14.3;14.0;13.95;45700
20220217;14.0;14.3;14.25;14.0;112200
20220218;14.05;14.5;14.3;14.25;10000
20220221;14.0;14.35;14.25;14.3;72800
20220222;14.0;14.4;14.15;14.25;19600
20220223;14.05;14.35;14.3;14.15;294700
20220224;14.0;14.3;14.1;14.3;178400
20220225;14.0;14.3;14.05;14.1;7000
20220228;14.0;14.4;14.05;14.05;51100
