Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20220201;54.0;54.0;54.0;59.25;600
20220202;59.25;59.25;59.25;54.0;200
20220203;59.25;65.0;62.25;59.25;800
20220204;57.0;57.25;57.0;62.25;500
20220207;61.0;62.0;61.5;57.0;1500
20220208;62.0;62.0;62.0;61.5;1300
20220209;61.0;61.0;61.0;62.0;1700
20220210;62.0;62.0;62.0;61.0;1000
20220211;60.0;62.0;61.0;62.0;6200
20220214;62.0;62.0;62.0;61.0;200
20220215;61.5;62.0;62.0;62.0;1600
20220216;62.0;64.0;63.0;62.0;2800
20220217;62.0;66.0;63.25;63.0;1300
20220218;66.0;66.0;66.0;63.25;100
20220221;65.0;66.0;65.75;66.0;3000
20220222;66.0;69.0;66.25;65.75;2100
20220223;64.0;72.0;64.25;66.25;10800
20220224;64.5;64.5;64.5;64.25;100
20220225;64.0;64.25;64.0;64.5;1300
20220228;64.0;64.0;64.0;64.0;-
