Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20220201;14.55;14.55;14.55;14.0;400
20220202;14.55;14.55;14.55;14.55;-
20220203;15.35;15.35;15.35;14.55;100
20220204;15.35;15.35;15.35;15.35;-
20220207;14.0;14.0;14.0;15.35;22500
20220208;13.85;13.9;13.85;14.0;31600
20220209;13.8;13.85;13.8;13.85;3500
20220210;13.5;13.5;13.5;13.8;6700
20220211;13.5;13.5;13.5;13.5;37000
20220214;13.0;13.5;13.05;13.5;115000
20220215;13.5;13.5;13.5;13.05;3900
20220216;13.0;13.5;13.0;13.5;22700
20220217;12.2;12.2;12.2;13.0;500
20220218;12.2;12.2;12.2;12.2;-
20220221;12.25;13.0;12.8;12.2;2100
20220222;12.3;13.0;12.75;12.8;1500
20220223;12.5;13.0;12.55;12.75;1800
20220224;12.55;12.55;12.55;12.55;97800
20220225;12.3;13.0;13.0;12.55;67000
20220228;12.5;12.5;12.5;13.0;400
