Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20220201;1.99;2.0;1.99;1.85;800
20220202;1.99;2.0;1.99;1.99;1500
20220203;2.1;2.1;2.1;1.99;100
20220204;2.1;2.1;2.1;2.1;1000
20220207;2.0;2.1;2.05;2.1;3200
20220208;2.05;2.05;2.05;2.05;1000
20220209;2.05;2.05;2.05;2.05;500
20220210;1.9;2.1;1.91;2.05;2300
20220211;1.91;1.91;1.91;1.91;-
20220214;1.91;1.91;1.91;1.91;-
20220215;2.1;2.1;2.1;1.91;300
20220216;1.91;2.1;2.07;2.1;700
20220217;2.09;2.1;2.09;2.07;1000
20220218;2.09;2.09;2.09;2.09;400
20220221;2.09;2.09;2.09;2.09;600
20220222;2.0;2.08;2.01;2.09;2300
20220223;2.1;2.1;2.1;2.01;200
20220224;1.9;2.0;1.91;2.1;1700
20220225;1.91;2.0;1.92;1.91;1400
20220228;2.0;2.0;2.0;1.92;300
