Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20220201;23.3;23.6;23.5;23.5;3900
20220202;23.4;23.55;23.45;23.5;5700
20220203;23.4;23.75;23.5;23.45;5500
20220204;23.25;23.6;23.4;23.5;12200
20220207;23.15;23.45;23.45;23.4;5400
20220208;23.0;23.4;23.0;23.45;7400
20220209;23.0;23.35;23.05;23.0;4000
20220210;23.2;23.4;23.3;23.05;4600
20220211;23.3;23.5;23.45;23.3;19800
20220214;23.75;24.5;23.75;23.45;9000
20220215;23.75;24.5;23.85;23.75;1300
20220216;23.25;23.5;23.5;23.85;5700
20220217;23.25;23.6;23.4;23.5;1500
20220218;23.4;24.0;23.4;23.4;2700
20220221;23.25;23.6;23.6;23.4;2600
20220222;23.5;23.6;23.5;23.6;5400
20220223;23.4;23.6;23.4;23.5;8400
20220224;23.3;23.4;23.35;23.4;3400
20220225;23.3;23.35;23.3;23.35;1800
20220228;23.3;23.5;23.3;23.3;2600
