Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20220201;4.53;4.53;4.53;4.53;-
20220202;4.53;4.53;4.53;4.53;-
20220203;4.53;4.53;4.53;4.53;-
20220204;4.53;4.53;4.53;4.53;-
20220207;4.1;4.1;4.1;4.53;1100
20220208;4.1;4.1;4.1;4.1;9900
20220209;4.1;4.1;4.1;4.1;-
20220210;4.1;4.1;4.1;4.1;-
20220211;4.11;4.11;4.11;4.1;600
20220214;4.11;4.11;4.11;4.11;-
20220215;4.11;4.11;4.11;4.11;-
20220216;4.11;4.11;4.11;4.11;-
20220217;4.11;4.11;4.11;4.11;-
20220218;4.11;4.11;4.11;4.11;-
20220221;4.11;4.11;4.11;4.11;-
20220222;4.11;4.11;4.11;4.11;-
20220223;4.11;4.11;4.11;4.11;-
20220224;4.11;4.11;4.11;4.11;-
20220225;4.11;4.11;4.11;4.11;-
20220228;4.11;4.11;4.11;4.11;-
