Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20220201;3.95;4.05;4.0;4.04;2259700
20220202;3.96;4.0;4.0;4.0;1125700
20220203;3.98;4.0;4.0;4.0;269500
20220204;3.98;4.08;4.0;4.0;324700
20220207;3.96;4.0;3.99;4.0;219100
20220208;3.99;4.0;4.0;3.99;98200
20220209;3.99;4.0;4.0;4.0;169400
20220210;3.98;4.0;4.0;4.0;203400
20220211;3.99;4.0;4.0;4.0;207200
20220214;3.97;4.0;3.99;4.0;341000
20220215;3.97;4.0;3.99;3.99;268700
20220216;3.98;4.0;3.99;3.99;116200
20220217;3.98;4.0;3.98;3.99;121600
20220218;3.97;3.99;3.98;3.98;898200
20220221;3.91;3.99;3.95;3.98;958800
20220222;3.8;3.98;3.9;3.95;2254600
20220223;3.87;3.95;3.91;3.9;338200
20220224;3.88;3.96;3.9;3.91;165300
20220225;3.88;3.98;3.9;3.9;176800
20220228;3.88;4.0;3.9;3.9;161500
