Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20220201;301.5;304.5;303.5;303.5;4900
20220202;300.0;302.75;300.25;303.5;2700
20220203;301.0;302.0;301.25;300.25;8400
20220204;300.0;300.0;300.0;301.25;100
20220207;300.0;301.0;300.0;300.0;1300
20220208;300.0;301.0;300.0;300.0;3100
20220209;300.0;300.0;300.0;300.0;300
20220210;300.0;300.0;300.0;300.0;-
20220211;297.0;300.0;299.0;300.0;1200
20220214;299.0;299.0;299.0;299.0;10000
20220215;295.0;299.0;296.75;299.0;2800
20220216;296.75;296.75;296.75;296.75;-
20220217;297.0;297.0;297.0;296.75;800
20220218;290.25;295.0;292.75;297.0;400
20220221;291.0;296.0;291.25;292.75;21000
20220222;290.0;291.25;290.5;291.25;500
20220223;277.0;281.0;279.25;290.5;56600
20220224;277.0;280.0;278.0;279.25;600
20220225;275.0;277.0;275.75;278.0;2800
20220228;279.0;279.0;279.0;275.75;900
