Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20220201;12.9;13.0;12.95;12.95;128700
20220202;12.95;13.05;13.0;12.95;483500
20220203;12.95;13.1;13.05;13.0;2768200
20220204;12.95;13.1;13.0;13.05;104200
20220207;12.9;13.0;12.95;13.0;83600
20220208;12.85;13.0;13.0;12.95;1297600
20220209;12.85;13.0;12.9;13.0;672400
20220210;12.8;13.0;12.85;12.9;135000
20220211;12.85;13.05;12.95;12.85;1060300
20220214;12.9;13.0;13.0;12.95;95700
20220215;13.0;13.5;13.0;13.0;651000
20220216;13.0;13.35;13.05;13.0;853900
20220217;13.0;13.35;13.05;13.05;3254900
20220218;13.0;13.5;13.15;13.05;37700
20220221;13.0;13.4;13.15;13.15;103400
20220222;13.05;13.4;13.15;13.15;84700
20220223;13.0;13.4;13.15;13.15;152200
20220224;12.65;13.15;13.0;13.15;181600
20220225;12.7;13.0;12.85;13.0;99700
20220228;12.65;13.0;12.9;12.85;185300
