Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20220201;25.2;25.7;25.55;25.6;9600
20220202;25.25;25.5;25.3;25.55;271400
20220203;25.25;26.0;26.0;25.3;521300
20220204;25.25;26.0;25.75;26.0;27500
20220207;25.5;26.0;25.55;25.75;11500
20220208;25.1;25.6;25.5;25.55;105600
20220209;25.3;26.0;25.6;25.5;31800
20220210;25.1;25.8;25.35;25.6;34500
20220211;25.0;25.8;25.25;25.35;31600
20220214;25.25;25.55;25.5;25.25;16500
20220215;25.05;26.0;25.5;25.5;13500
20220216;25.05;25.5;25.25;25.5;9400
20220217;25.0;25.5;25.2;25.25;39500
20220218;25.0;25.5;25.05;25.2;46800
20220221;25.0;25.8;25.05;25.05;62700
20220222;25.0;25.5;25.2;25.05;711100
20220223;25.0;25.5;25.4;25.2;32300
20220224;25.0;25.5;25.05;25.4;13600
20220225;23.0;25.0;24.2;25.05;49900
20220228;23.15;24.0;23.85;24.2;26200
