Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20220201;3.45;3.5;3.49;3.43;2200
20220202;3.31;3.49;3.38;3.49;63900
20220203;3.38;3.5;3.44;3.38;4800
20220204;3.53;3.6;3.59;3.44;2200
20220207;3.38;3.6;3.5;3.59;9000
20220208;3.4;3.55;3.41;3.5;94200
20220209;3.38;3.42;3.4;3.41;40500
20220210;3.39;3.64;3.42;3.4;10200
20220211;3.6;3.74;3.65;3.42;8500
20220214;3.5;3.65;3.54;3.65;6800
20220215;3.54;3.6;3.55;3.54;33100
20220216;3.5;3.75;3.59;3.55;4400
20220217;3.56;3.6;3.57;3.59;600
20220218;3.4;3.59;3.51;3.57;7200
20220221;3.51;3.7;3.61;3.51;2900
20220222;3.6;3.64;3.61;3.61;5900
20220223;3.5;3.64;3.58;3.61;11200
20220224;3.5;3.5;3.5;3.58;1500
20220225;3.4;3.6;3.44;3.5;5200
20220228;3.3;3.5;3.34;3.44;97200
