Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20220201;134.0;135.0;134.75;132.0;5500
20220202;134.0;136.5;135.0;134.75;6800
20220203;135.0;137.0;135.75;135.0;3400
20220204;136.0;137.5;136.0;135.75;4100
20220207;135.75;137.5;137.25;136.0;9400
20220208;137.25;139.0;137.75;137.25;19900
20220209;137.25;137.75;137.75;137.75;2400
20220210;136.5;137.5;137.5;137.75;21600
20220211;136.25;138.0;137.5;137.5;2800
20220214;136.25;137.5;137.0;137.5;4000
20220215;133.0;135.0;134.75;137.0;3600
20220216;133.0;137.0;134.25;134.75;2100
20220217;134.25;134.25;134.25;134.25;700
20220218;134.25;134.25;134.25;134.25;200
20220221;134.5;137.0;135.5;134.25;9500
20220222;135.0;137.0;136.25;135.5;2200
20220223;135.25;136.25;136.0;136.25;8500
20220224;134.0;135.25;134.75;136.0;20100
20220225;132.0;134.75;132.25;134.75;9000
20220228;132.0;132.5;132.0;132.25;9500
